1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3.83448378723004,2.9698502459136,0,4.75608203100141,0,0,0.313274163175723,0,0,0,0,0,0,0,5.98470091675527,7.10156650441361,2.27643232029064,0,0,0,2.41731813714711,3.20556291776762,0,0,0,0,3.66614066848314,5.55421312544806,1.70711121259962,3.79558184544985,0,0,0,0,3.54853475202201,0,0,0,0,1.86654346567304,0,1.19096325344299,2.06507295552755,2.59309800894272,2.39159691564599,2.49117239643978,3.665708332214,2.64865111777654,2.71838850340919,2.78513225063271,0,0,0,0,0,0,0,0,0,0,0,2.66792713378046,4.41174580901684,5.98093007557615,4.24756413914253,0,2.16593785953219,4.88135858131301,5.86398068592121,5.32827378694488,7.05070175187524,6.82034766202023,4.73781702548226,1.46369505322163,3.3882468427305,0.896716408608647,0,6.86472783925083,1.02355533077811,0,0.828204534196754,3.41788150483279,0,0,0,0,0,5.83158775512071,6.14882049344146,3.23648260066125,0.188409981635957,0,0,0,0,0,0,0,2.8841485343562,1.62296872892494,0,1.3698024113581,0,0,1.70701094698753,0,0,0,0,0,0,0,0,0,0.352213314084175,0,0,0,1.00370567453525,0,0,0,0,0,0,0,0,0,0,0,0,0.976856568190541,0,0,0,1.75871005306334,2.98731556245036,0,0,0,1.04032739429543,0.755278604925664,0,0,1.18561312989546,0,6.06731371104016,6.00226173540066,0,3.01224159261955,0,0,0,0,0,4.76651167073501,7.18241784062685,5.76657787114287,5.15787200096349,6.79940926745005,5.10799704216794,5.12752792781135,0,2.66699700585117,0.509603858344697,5.78952804977548,0,0,4.87887149734478,5.91516765068035,6.17734504903551,4.39955802134089,5.08181478684212,0,0.99691073437074,0,1.77258464948479,0,2.47072947820411,0,0,0,0,0,2.08006737353933,2.36638239377177,2.93889637435122,6.35205173595457,6.80230597739226,7.98655508823735,8.05940358414077,3.89607233130746,7.29559317026343,7.57984929351515,5.6083389088091,6.1723084729544,0,3.19306916647501,0,0,0,1.18380957991572,2.14211024969396,2.78971531449617,3.08485204430538,1.11547238999036,0,0,0,0,0,0,0,0,0,0,0,3.74952912444736,5.02163579562853,4.25867861649716,0,1.67983645351757,0,0,0,0,0,0,0,0,2.47016797034568,0,0,0,4.05381113087518,2.13867435000266,2.40985580327558,6.57071776679985,5.12782188747106,0,4.28635605712248,6.31847241348993,1.14226167564992,0,4.35734308901851,0,0,0,0.572646474106985,0,0,0,0,0,0,0,1.66951687408286,0,0,0,0.290355962633932,0,0,0,1.24769940802296,3.60502726360771,3.81057932648982,3.29693488517061,2.18969446635817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77357578131632,0,2.79130494297879,1.1427623718992,2.00214913486349,3.3930836921932,3.67002543280812,3.18338613823591,3.33996512789155,0,0,0,6.39826908312822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73843549714536,0,2.7803105520631,0,1,1,1
1,1,1,0.843786064971994,1.42334843852479,0,4.3815353194194,0,0,0,0,0,0,0,0,2.93407136517116,0,0,0.319651187060877,5.61188054083811,2.6576812373541,4.41256700627553,3.09531578671902,1.61841532093336,2.60652948418955,0,0,0,0.189508245870925,3.12251826227099,0,7.34176074952283,4.48856539963514,1.5593699768047,5.57949211662773,0,2.73357970112153,0.763979300198987,0,0.6123442559871,0,0,0,0,0,0,0,0,2.72550882439726,3.23105077657267,2.96619709085076,0,0.542248784877522,0,0,0,0,0,0,0,0,0,0,2.70507189845837,3.56742162965536,0.720758942944144,0.820384126669694,2.97380647502905,0,3.1345903923433,6.35899151692922,7.28955438425452,8.3987491368593,7.78496463009223,0,6.97828153407615,4.45113949950768,5.25385740809302,4.72423972615096,5.62537302753103,1.79987921285962,7.98817871953077,7.36995030573839,5.193430111076,3.12220721721801,0,0,0,3.95566783406558,0,5.53091498248775,6.57350534292993,1.44430621441722,0,0,0,0,0,0,0,0,0,0,1.49235324027708,0,0,0,0,0,0.121575641148375,0,0,0.214246240166844,0,0,1.71620825522783,0,0,0,0,0,0,0,0.613167276882379,0,0.0728376707268303,0,0,0,0,0,0,0,0,2.26920585814576,0,0.00868262017283428,1.5427759843614,1.99609187066864,0,0,1.231836502267,0,0,0,0.656588601329993,3.52629095456276,4.59943647531063,6.06132437423879,0,0,4.70891519322526,2.44749789694937,0,0.28624150358371,0,0,3.29242786095794,0.287873823106484,6.69734493369857,6.38889601145525,3.46399735083463,0.0807933635800424,0,6.0602464077333,0,4.03868671978405,0,3.01511379218024,0,0,5.64862755949329,0,6.85722596535794,0,0,0.458733884296912,0,3.8514511538532,1.94615280802411,0,0,0,0,0,0,0,2.68264304888176,3.50804794485767,0.888092227529789,0,4.521928767894,6.78422257790446,7.85136120299619,7.80318161259922,6.20415087870592,3.64130818037549,0,0,1.54754444474134,0.752229143125149,1.27842141445998,0,1.51942628203021,1.41246772928152,2.72603396302261,1.9820607357392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15792282698649,6.79294260126422,6.11196635541535,0,0,0,0,0,0,0,0,0,0,0,3.06788782448483,0,1.59296793212554,1.80536739044846,0.280898395433571,0.105327375021496,0,1.02382080770163,0,0,3.47354257858517,0,0,0,0,0.479412977991736,0,0,0.502247080728115,0,0,0,2.61902757962462,0,0,0,2.93919295920004,0.805989175937775,0,0,0,0,0,3.26078550835535,4.47802789604522,1.3180492922182,4.19798452022492,0,1.33262452303342,1.41921912370532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753828330539221,0.393224435618965,1.93765317863252,0,0,0.451421528722758,0,0,6.36806957756711,5.89926199652876,2.30382489481787,2.77853116074929,0,0,0,0,0,0,0,0,0,0,0,0,2.12340183612329,0,0,1,1,1
1,1,1,0,0,1.29347329517641,0.540375415862499,3.6456467954616,0.953295275829284,0,0,0,0,0,0,0,2.16563986966338,3.60268114331033,5.7097069205959,3.58000797337657,0.138765166450217,0,0,1.81321922515205,0.449080043681931,2.64340630493132,2.3414088304274,0,0,3.52648639396094,4.31208538215095,6.60886684578186,6.33941316604955,0,0,0,6.67174526352487,4.0240217674722,2.17333402199937,0.884664895871065,0,0,0,0,0,0,0,0,0,0,2.22975921462076,0,0,0,0,0,0,0,0,0,0,0,0,0.214576616631419,1.47968469726205,0,0,0,1.27972816271187,0,5.82155546289223,5.88766134268263,7.75771295664435,0.696563861723561,7.37382250539224,6.47279752806719,0,0,6.12047581156607,6.36356611483122,6.48139205873056,6.9905814121348,5.0909913179863,1.65535544719016,0,0.734542153809485,4.35719240958154,0,4.87638783586443,0,3.21872333871582,2.30147397049557,0,0,0,0,0,0,0,0,0,0,0.0386400926963404,0,0,0.356754762288787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885379175080161,1.1130593458521,0,0,0,0,0,0,0,0,0,0,1.21560452451754,0.424861968765519,3.14910999026572,0,0,0.265295383063979,0,0,0,0,0,1.00521372156343,0,0,2.63419046565016,4.84930056303742,2.12413222572077,0,0,0,0,0,0,1.91982883630433,3.73952464937127,1.40994407435855,6.45740347352532,0,0.990103655744484,4.34427009134627,5.95122700198174,3.051838692825,0,3.4457815355561,0,4.90893978731933,2.24200570305483,0,6.02279175804962,1.24305607691577,5.2833341428705,4.54007683002131,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40082416475169,5.28294774385847,4.71683171674171,5.96550321150529,8.48838181528936,4.96786588072103,5.63646424798914,0,0,1.75259418399146,3.99732660430649,1.50003619814271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53881825787484,0.724485195107274,4.69111355839745,1.62141526772695,7.52188098607904,4.53022603149448,0.850013399964183,0.98141875436044,0,0,0,0,0,0,0,3.23643866368054,0.264156717259382,4.93752022050161,3.55348861383739,3.34932976622123,3.75567375807249,0,0,4.58360629975704,4.04626503047794,0,0,0.0422046550996775,0,0,0,2.17209534437878,0,1.76792271556759,0,0.318249262036247,2.20824447098701,0,0,1.47918483302599,0,0,0,1.63449354108007,0.686503951883765,0,0,0,0,3.02243679759962,4.51268423340258,4.48738554552482,3.38819197501601,0,0,3.46641596649115,0,0.557170147460489,0,0,0,0,0.299899612095651,0,0,0,0,0,0,0,0,0,0,0,1.81636669410416,1.03647860206791,0,0,0.817151750457178,1.14368788290555,1.9290602201148,5.13331255144416,5.5810185652507,3.6140834705425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01166895079223,1,1,1
1,1,1,0,0,0,0.747861626101994,0,3.41180514654357,0,0,0.0110092139119864,3.88110214100741,2.92504457766898,1.66405440563119,0,2.86842403606409,6.80666011009953,1.09807797579345,3.65570180056756,2.67277137609389,4.00409778561798,1.31185330948599,0,0,1.30914038950661,0,0,0,3.38332182059159,6.5888129966195,0,6.95156004500925,7.06281068021205,7.51816100835936,7.99021558211656,3.52597389356931,5.89716412300272,3.97713244268678,1.24263592536938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61567110314508,0,0,0.00985174367789909,0,0,0,0.263743392133904,0,2.96576367863387,5.77010969790071,3.93235289142571,7.33468682016842,5.34801384090118,5.63677783858141,4.04281147372857,4.97656361131994,4.46380870071319,0.292979566969141,0.402651299599036,5.2911645826559,7.85332565327577,5.38019655491294,5.25009690672866,0,0,5.21352384663852,1.88023531211149,3.42211096458567,1.23145152448044,0,0,0,0,0,0,0,0,0,0,0,0,1.56724297370275,0.186830933343998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80187639880072,0.502293731579918,1.14455192731149,1.0269400256415,0,0,0,0,0,0,0,0,0,0,0,1.67897775761629,2.31633302677408,1.02396973525699,0,0,0,0,0,0,0,0,1.46597271385349,3.03067248069159,0,3.1779746850646,0,0,0,0,0,0,0,0,4.48274206111063,6.85020317383626,0,6.24979474242653,6.1420947584333,1.91944708061338,5.12519157130673,5.51247991446695,5.98574966562113,6.23827631095911,2.57704872018936,6.3663839342794,6.34836607463202,0,0,0.160723180777847,0,4.18780667914037,0,0.386250507918195,0,0,0,0,0,0,0,0,0,0.152992958360006,2.7122173168763,3.86075009857171,3.05967874989486,7.92767886519721,3.00590624238284,0,5.69703913866245,0,0,2.78833877384814,0,0,0,2.48457422394831,2.4111794063121,0.498943482964592,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75130176554063,4.1847983405542,0.185478875716846,6.70589211857954,0,2.15231015351581,2.92324334512702,0,3.36699086877813,4.01899126419967,0.410171640620156,0,0,0,0,0,0.168773896762406,6.23145453332068,2.30022627685699,0,0,0,0,0,0,0,0.533339141917153,0,1.29634020169357,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54913364232434,2.44207594366852,0,0,0,0,0.285190335758646,0.267168985367512,2.02625786559004,0.144513998656361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106959433126619,1.74865635000602,1.02296223077969,0,0,0.697594405313016,3.0745295916732,1.8012633990479,1.95795215118637,0,0.615188642655948,0,0,0,0,0,0.158467414771692,0,1.88577459413229,0,0,0,1.4664688252707,0.253211000130658,1,1,1
1,1,1,0,0,0,0,0,0,1.42026342105463,0,0,1.74207675324216,0,0,5.19956410843663,0,0,5.28410181078172,4.25178768799253,2.53941114183984,0,0,0,1.76411738459906,0,0,0,0,2.92683845223268,4.06577909263155,4.15953682367454,7.67495080422732,7.22024305785537,3.88668512890125,7.54468279326752,7.42147537636885,6.03364948267561,4.78062317499651,1.92617488056601,0,0,0,0,0,0,1.08894769342341,0,0,0.783029742985839,0,0,0,0,0,0,0,0,0,2.5414651722031,5.43271612229493,4.01803098489981,3.6604381937498,2.33725538857602,2.9564486398761,0,0,0,0,1.60643705400589,0,4.38629597636674,3.63749215620234,5.19814455349689,0,3.54842403162305,0,0,0,0.516438634354635,4.36167153062906,2.0106639293161,3.05602568340046,1.00559142870728,0.807263309818836,0,0,5.81421269405082,2.66148538687706,0.907325185079852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60083762948288,0,0,0,0,0,0,0,0,0,0,0.8611644748296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967473065629214,0,0,0,0,0,0,0,0,0.271231163096992,0,0.926713890018554,0,0,0,0,0,0,0,0,0,1.37881672291513,0,1.98725660015614,0,2.02411717940292,4.62430864599693,2.59233198178567,5.11936500215354,3.00015660000023,0,7.92827178585696,4.02049009696545,2.26300489467414,5.95955728658256,0,0.713722304521895,4.51556848249197,2.47583632905738,0,0,0,1.06405183719098,0,0,0,0,0,0,0,0,0,0,4.58580591584553,5.95184877260714,7.20415443576994,5.01875802811928,0,0,4.53990383585865,4.61145412284719,3.97095261725268,3.73998608462853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8247853905855,4.81332232564399,5.56285340850658,6.96216953729571,0,0.920492540364418,0.358971770832703,3.75527013971447,6.77283804842878,4.82515806128821,4.64077693902696,1.30346992604635,0,2.72581518308148,3.8229562123029,0,5.20964545325559,0,5.96777313307927,0,0,1.99168039958133,0,0,0,0,0,0,0,0.961009745561046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89799292069648,0,0.470095738285874,0.573544748297039,0,0,0.284988219722536,0.705322817399658,0.658366931492004,1.66223353253669,0,0.821448790675461,0,0.384254187782862,2.35028383727548,0,1.19873862180543,0,0,0,0,0,0,0,0,0.435452837403314,0,0,0.235903938587523,2.19257478215558,0,0,1,1,1
1,1,1,3.29870829962546,0,0,3.08057158470826,0,1.04224512520321,0,0,0,0.758287715507286,4.15007365934376,0,6.9604047392284,0,6.54134994132644,6.16123054856638,3.30539852290875,1.76487522493019,0,0,2.46740958311637,1.47885793850045,0,0,0,0,0,0,3.71127847657188,5.28370575813986,4.74834907885709,0,2.21191071133626,5.66397112344423,5.47625542582371,3.2508035798789,0.012743174493842,0,0,0,0,0,0,3.09506217095602,1.55924766642997,2.22461101686122,0,0,0,0,0,0,0,0,0,1.71369876960037,0,0.31725814920118,5.59365555924382,3.56920037153926,0,0,0,0,0,0,0,0,0,0,3.56699227276494,5.55782060052888,3.44374019730512,0,0,2.61694232750107,1.06607107481313,4.61883626348074,0,0,0,2.4551647318319,4.08784102269731,0.8739862277613,1.0009100160091,4.21837617758043,1.97054822063522,0,0,0,0,0,0,0,0,0,3.37819393157977,0,1.7972607326314,0,0,0,0,0,0,0,1.09282765786507,0,1.08540573534935,0,0.899125152694367,0,0,0,0,0,0,0,0,0,0,0,0,2.2820015227489,0,0,0,0,0,0,0,0,0,0.547231023833454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43993016820387,2.15836434616764,1.90160616185224,0,0,0,0,0,0,0,0,2.8408505555042,5.82410285495654,5.87981724800763,0.326388475492358,2.86894333033879,7.37377865257751,6.94881652440525,7.44324105112436,7.60263296495523,7.42848225602322,2.27102789802123,0,0,0.715318734975362,2.63839869847721,0,3.72621707211521,0,2.52066342921972,3.34607246334213,0,1.96210995372569,3.85097226426931,1.11314289858204,0,0,0,0,0,0,1.63971104943171,4.28750121738816,6.24671221104915,3.41898381364272,0.218415865430131,0.59259460694004,0,2.21752127868122,0,0,0,0,1.38632701621098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568768346010742,6.82448774367478,4.04034418937142,2.94092613082057,1.49611415158278,0.697522200392939,4.83826751736059,0,4.28413239789482,0.136527500343934,3.57850902581999,0,0,0,0,4.62798731117286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98089942921082,3.7804860806201,2.38054515906667,0,1.39080294925919,6.12691146998117,0,5.81776659000168,4.35242809111477,0,0,0,0,0,0,0.151122592502247,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64540325045775,1,1,1
1,1,1,0,2.55607770448944,0.643875859259261,0,4.63335958576038,1.64866264435447,0,0,0,0,0,5.29287501689692,3.69405805025575,5.22606381407564,3.11814080397275,0,0,2.93579766638097,2.23568270383695,0,0,0,0,0,0,0,0,0.459618448429033,0,0.987701113497916,0,2.06279418545938,3.58335557916409,2.89538361089541,0.535789947474044,0,0,0,0,0,0,0,0,0,1.95633008460162,2.09566780070981,0,0,0,0,0,0,0,0,0,3.64249590567366,4.44198608946539,5.22531494349275,6.13017250916457,4.18888617184521,0,0,0,0,0,0.949225554331996,0.0525138670159748,0,0.638752737121877,0,1.4576009954996,1.1451574897978,3.26792050659082,2.5128850940526,2.78070185430979,0,0,2.1881506464593,0,4.96987951803164,0.974763073223073,0,0,1.01034364489073,3.28106301980744,1.75539518593419,3.93435969889828,0.352733529611186,0,0,0,0,0,0,0,1.48836056798212,0,0,0,0,0,0,0,0,0,0,0,2.62484363675302,2.45884116962737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09941591440056,1.74644909593992,0,0,0,0,0,0,0,0,0,0,0,3.02767397459054,0,0,0,0,0,0,0,0,0,0,0.865842054666892,0,0.715674083717985,4.69208476654966,0,0,0,0,0,0,0,0,1.07714824805483,4.80914140430437,6.69789776430337,7.04508559132251,8.39115205624095,0,8.09368880628716,0,4.47635190795336,6.94051309682708,3.66591792012131,2.9858609126404,3.21012418379172,3.0069426193878,2.90763525483081,0,5.53758670160127,5.29727566663357,1.03986651539582,0,1.99673465713953,0,0.565206703852724,0,0,0,0,0,0,1.31883251767238,0,3.64235126066276,5.18728359786902,0.984776302793502,0,3.8582712322652,4.58407283919751,0,4.71958191261368,1.10894511419132,0,0,0,0,0,0,0,0,0,0,0,0.416041339600966,0,0,0.545114772434395,0,0,1.87733008445965,0,0,0,2.95036144547341,2.95057469502375,3.41683453387913,0,0,0,3.24157023768582,0,0,0,0,0.123935805470971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.072549749502,0,0.467117038968112,0,0,0,0,0,0,3.04549513605585,0.869284716656935,6.19182654830018,3.65989246682286,7.10871130294659,0,0,3.96915907592082,5.76976659338337,0.80610329368664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152515615700835,1,1,1
