1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0,0,0,0,0,0,0,4.30500131891861,2.02639059068549,0,0,0,3.80081346632628,1.55249562576638,0,0,4.96495587120105,5.26691290037677,6.87007097123055,9.12341788448715,8.10604565858244,3.62033554686451,0,0,0,0,0,0,0,0,0,0,0.295535170296858,0.0352242604734343,6.20087309502289,7.62515166085419,9.20660772394653,9.18705814654594,6.95219572127678,6.14697629655281,6.99000143034197,6.19030206353986,7.34281303071108,6.20784994793621,2.97901806956182,8.62707783130567,7.19314135662249,8.80951063432462,8.78418790702965,8.12293785962775,8.23917808455287,4.08315630060687,5.67712774351723,0,0,0,0,0,0,0,0,0,0,1.98260076825493,2.77454083774916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80548080505891,6.52293313014314,6.79826179784682,4.98310402042444,0.680161131500004,0,0,0,0,0,0,0,0,0,0,0,0.502093730208291,5.08640709693815,7.77191723841699,4.66262034923682,8.86039573786692,0.133156319990629,6.27913882695257,2.03818603125022,7.13330267360701,5.4049348063525,0.832376532544497,1.30045978809063,1.82100256227836,5.35840278547732,6.49896040064893,0,6.77150122846819,0,2.27107539539896,0.601150976735312,0,0,0,0,0,3.31551617370021,0,1.686170095184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254003971922149,0,2.94464329913592,6.13105375340069,0.151802331746403,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93857020112004,1.31265384483237,1.75944760814097,0,0,0,0,0,0,0,0,0,0,0,0,0.852127948101469,4.20727168741394,6.31918190509781,5.32562752359897,2.74672442023845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287931785358786,2.04206172714262,3.05972496820066,1.55921676326269,0,0,0,0,0,0,0,0,0,0,0,0,1.06085370343894,2.86256070955002,0,0,0,0,0,0,0,0,0,0,0.662276855927917,1.29615250819265,0,0,0,0,0.0206796345032707,0.949066776875931,0,3.11119606181498,2.84624551323508,2.34513040183824,0,0,1.53341190362215,1.93348413374414,0,6.75802902522905,6.25959026865146,6.89437071500859,0,1.54252608908865,8.44644906040076,4.82871518268939,6.60913758514256,0.492797437577234,6.17998898657849,1.32256973292788,4.13280242329378,2.21340658117512,1.41178385554372,0,0,0,0,0,0,0.628759671010435,0,2.45307148737239,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,1.48419237702106,2.01007768536072,0,0,0,0,0,5.69361417739223,0,0,0,0,0.747846688679239,1.72715201811905,0,0,4.62214223382841,5.24529348745783,6.62605881456881,8.73237078993422,8.30751003336206,4.68675808370122,0,0,0,0,0,0,0,2.88576748236445,0,2.38316504400328,0.245792916751501,5.86738014443315,5.1365684483837,8.69695031063154,9.08945699469491,9.04077746076242,5.78147976321158,6.65994139033997,5.61521290986464,5.49761436023679,5.91615177835665,6.49407425496755,4.95945338808916,8.83712523831947,0,8.7523453422186,8.67752488149225,8.23462792979265,3.43065896106978,8.0337657335867,7.32766299569649,4.58632111382465,0,0,0,0,0,0,0,0,0,0,0,0.231309224080306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61647826421786,0.323714043972267,6.83578835079392,4.73416496830147,0,0,0,0,0,0,0,0,0,0,0,0,2.6590478222907,6.8283433104676,4.59601446412704,5.00816470160466,6.70188391127854,6.00310845812379,0,1.67742090695917,4.32787820680626,0,0,0.893594578122816,6.69972237105674,6.95391834550577,7.22405315077069,3.13108217003091,7.32323205163308,5.86643644065161,1.47159051415273,0,0,0,0,0,0,2.87251668373367,0,0,1.90743124880193,0,0.0795516531566278,0,0.480504058357159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996464325976905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9452016832155,7.99580072154834,8.08951223527984,4.55638519202311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38043783661708,3.25969387522775,3.37742433495913,0,0,0,0.203693100836851,0,0,0,0,0,0,0,1.14854164772986,2.91996485195972,0,0,0,0,0,0,2.10884328629469,4.92399379443417,1.16946594278991,0,2.78866017943253,0,2.05184889648165,0,0,0,0,2.52285312784537,5.21950638537362,4.43639133082475,6.83039370354009,1.41346228070042,0,4.52216187344378,0,2.73899500195638,7.38920072588856,5.56446991542833,0,5.27462575779867,6.45429327178213,3.83256964115033,6.86245882048463,8.09302523965639,3.99907730699608,2.88939507366013,5.75688380246082,4.33036946843963,5.00466761431633,3.02253993123546,0,0,0,0,0,0,2.91657079393633,0,0,0,0,0,1.84786542695161,0,0,0,0,0,0,0,1,1,1
1,1,1,0,1.35233756653144,0,0,0,0,0,0.596982209975316,0,0,1.97375982148904,0,1.85453538965691,0.0177481822554242,5.35689350432245,0,3.13215415325564,6.30159296242287,8.14539206885893,8.68848614045542,8.98187985260508,5.05339341751903,0,0,0,0,0,0,0,4.0729659269592,5.86227341781206,0.791982813426877,3.35087126556374,6.67381634781404,7.84659538960621,9.16366756360105,7.11716249636789,6.61193789777425,3.10243098037037,5.93328110711347,0,0,5.45351303361663,5.81147709101343,7.72237914880594,8.11498038026635,8.72673889372427,8.52826587542783,8.84888635188683,4.93544937599066,5.18924342221281,7.6230264992958,4.2200999152113,0.824828606771323,3.58298352529725,1.83935291254298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28211848276447,1.12131059028697,3.01437322864876,1.18872779499352,0,0,0,0,0,0,0,0,0,0,0,2.63046234799521,0,7.35120876787858,6.5019528014131,2.07712221420394,2.8031223630094,4.52950272365666,0,4.25652151100341,0,5.24133080233093,6.67610981911415,0,8.38641324419101,6.62949435358334,7.27654195458229,4.17023118152634,4.12566097269438,0,0,0,0,0,0,0,5.42436284856415,1.73515254326114,3.80662937254219,3.40013143192839,0,0.232939744144009,0,1.04327243102939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756118318394819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408979578128807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00912226467066,8.49795222426205,6.93681999506541,0,0,0,0,0,0,0,0,0,0,0,1.11124061836684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73412178007957,5.14075344947241,3.93909302074529,3.57587889951682,0,4.53799890650473,1.67133402961504,0,0,0,0,0,0,0,0,0.975212239479305,1.56538620953021,0,0,0,0,0,0,3.52111919833068,6.0990294997565,3.91181182890274,0.586897557315197,1.79585797482378,0,0,0,0,0.769434805249571,0,1.0675536909529,4.6326966796783,6.88637930543195,6.12625166475021,3.18570892098352,0,2.51521501377847,2.89423195624756,6.57251889126489,0,7.25280551936667,4.55336420418289,0,6.78042634264274,5.94223909816648,6.1629256331456,7.74421356867479,6.5870385764589,0,5.11624392649816,1.80088251604901,5.18531577311791,2.74445744659321,0,0.11454704974042,0,0,0,0,0,0.436036039872253,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,0,0,0,0,0,0,0,0,0,0,1.01612346177297,1.89112875903056,0,1.79479299248437,4.36417862752668,2.24595040174265,5.42976064219578,7.06316328579358,8.83066406798763,8.64550307346309,9.01432751953212,6.1404623565074,0,0,0,0,0.454675075903996,4.2306098605405,3.90658126512327,2.98213453112612,2.05168969136429,4.17057080740964,7.17633124111293,8.37718800489198,8.52298021350824,9.17741673896494,9.13316032378894,7.18410071189892,5.13169652267419,0,0,0,1.37914915127966,4.22241498121972,6.91493622136846,6.78219976417604,8.9705749895335,8.58097701699907,8.26048478823935,7.22945097545441,7.40001976406218,8.80925190974727,8.52623331375017,6.82283278222138,4.80011935520007,2.52407463342929,0,0,0,0.853354452478655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90344251292596,3.24431297423921,0,0,0,0,0,0,0,0,0,0,0,4.79598909732771,0,7.26568032731295,4.19766508588864,1.65450683052141,0,4.99390633840722,0,1.12667712758796,7.06340063048564,2.97025102144837,5.7689749728267,8.07406559516759,8.50849521603887,7.66099424533806,5.5875779063958,6.95227973244435,2.58536329273468,0,0,0,0,0,2.91468370766511,3.87580974067557,4.35033118451086,3.42057935599791,0,0,0,0,0,0.78346897173266,0,0,0,0,0,0,0,0,0,1.31334686333518,0,0,0,0,0,0,0,0,2.32796814983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93832036527446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76154021776012,4.51648419850695,5.47541339470318,4.10234143805468,5.0751533754365,1.80644581033435,5.73755654309792,0,1.36521927250242,0,0,0,0,0,0,0,1.15600682363517,0.540632756457242,0,0,0,0,0,0,4.46035610254312,2.62319909645774,4.95266418573594,0,0,0,0,0,0,0,0,0.228646130450798,1.26416521903932,5.89294422411858,3.97063178616769,4.26167133044315,3.87273365890369,0,0,6.3657103658891,7.73397773874878,5.71052032688529,7.78537119703209,3.66030770884118,2.77821530867936,5.06544535232236,2.09696334565854,4.63683794198361,3.82804104490226,4.96263754862173,0,5.85566362669993,5.18725007080928,3.75934535274212,0.429327277413055,0,0,0,0,0,0,0.252077940573628,0,0,0,0,0,0.624310547652879,0.244778626434339,0,0,0,0,0,1,1,1
1,1,1,0.790547700554001,0,0,0,0,0,0,1.60385723407974,4.43471721156253,4.08672563566012,2.93819657197859,2.75420992734939,4.0006810600752,5.84936859328899,0.273625280806435,4.02024070686117,7.75015446736832,9.17334901973837,8.52711203846194,8.83318690898253,9.02335439261632,6.17818675579964,0.300092903325471,0,0,0,2.10759329442871,2.53355802708814,0,5.99134370071366,0,4.73924653881785,7.83046497482478,8.37264180410473,9.12135983593645,9.11222820514263,8.87758349932894,6.80957471648981,3.94606061179292,1.82133600411943,0,0,1.14465674580288,3.41706625961396,6.17543868334486,8.66418576128255,8.82727933374603,8.93235808843148,8.31907881972823,6.58652446107789,8.80892959984316,8.93962931437474,9.08821719015242,8.25926586268248,4.41399208756217,4.29904299921367,0,0.277086240467021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664759627824008,0.590204341506464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883603727172513,0,0,0,0,0,0,0,0,0,0,0.0402198152543249,7.16619416345412,6.8292113349774,4.23372407262634,1.446439234601,0,0,0,3.78684665500236,5.6809458196781,5.5286548167359,0,3.24350933810898,8.95235162577843,8.53579491284955,8.70340262533248,8.45556514807693,5.56121452502463,0.587661109993526,0,0,0,0,2.36792157854093,0,0,4.16107039424618,5.12717317097018,4.49215791555739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84554437106872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23042095743851,7.6431920581793,6.48537327499029,1.18525765906969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79295573067886,7.69901223087599,3.16607783845941,6.09905491132127,5.98908210202936,6.23468648595109,4.06886388498777,0,0,0,0,0,0,0,0,0.202147260361858,0,0,0,0,0,0,0.699051142418579,4.34630613422146,4.92853208448494,4.09213472719105,3.882615492284,0,0,0,0,0,0,0,1.77550547230815,2.36709094661854,4.61266338145138,0,4.11484944992916,0,3.29439338149154,3.37702135988511,3.5366293986784,6.85335610624278,2.96901756729773,7.42062277863081,7.70932130911639,7.43701750383644,0,3.79343804821729,0.0172934651831689,0,4.45743254966806,5.71879958739152,4.97600139086339,3.63757400017169,2.69959275910315,0,1.52728473168786,0,0,0,0,0,0.458150279218174,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,0,0,0,0,0,0,0,0,5.38456088156466,1.79108487593103,5.23778059512485,2.55468327408224,5.43671390637596,4.06944185477896,3.14693165463773,7.03389768185081,8.77878275223841,8.90942204378757,7.30433219420301,9.00805968681885,9.01094072922645,6.21920815520714,0.886476267089666,0,0,0,2.87038382775612,1.42607222714315,1.1002989690749,6.61934580354276,4.11706984784516,8.45757659150609,8.60662933473395,7.92146172890824,9.11101379858476,8.52406343479099,8.91539143091581,7.16779756194429,5.07759128988458,2.62223511475657,1.50418507250518,0,2.78127766645642,5.50485261811702,4.89632782324438,6.38487385130331,6.97427104763808,7.0132436769688,8.25519830982118,8.75204735303097,7.699923719427,8.86092770492449,8.90159291369481,9.11052233418731,8.01592249974955,5.06962826498559,0.57395163181808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232892195973442,0.723728670330971,0,0,0,0,0,0,0,0,0.973242348799701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45394089173649,0.565500624612554,4.02324556534883,0,0,0,0,0,0,0,0,0,0,1.88520884093894,6.56189103134058,7.17882196738211,6.62278921337506,3.25423569815004,0,0,0,0,2.35312444076816,6.9606241667543,8.09243386299319,8.09003765073766,8.11534309288625,8.51610220490778,8.39048350075871,9.14828486878867,7.35035605199699,2.51737620963771,0,0,0,0,0,2.81949122630524,0,2.52779924248128,2.07958335011269,0,3.04690217348786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45723761510368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33645021543784,7.58156563104848,5.37380259872404,2.41625010027132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05446840370954,7.31174605955766,7.94432837732082,8.87401317307525,8.66036799584828,5.51061978446812,0.997891428132064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08786881138656,2.23947423013551,1.56773632046691,0,0,0,0,0,0,0,0,0.792373288127919,1.23688006967252,3.69283807788924,0,0,0,1.56076583498909,0,5.90146655153035,3.13897245632984,7.86489038011877,6.90108882966413,7.27898184665563,2.60843630433333,1.6856387256484,4.18472997780727,0,0,0,0,2.14620300685656,2.31431184758462,0.412772781247263,0,0,0,0,0,0,0,0,0,0.551275594509406,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,0,0,0,0,0,0,0,0,0,1.51099891745087,0.561864936842984,0.265206881909972,5.29653148300326,2.38651156226318,6.13872034787326,8.46719070950028,8.55359520343072,9.15959626664619,8.61850388605429,8.70108411653491,9.14376802894527,6.21132934325345,1.20131876121554,0,0,0,0,0,0,1.5219519752924,7.53574070290612,5.97522536452227,8.98525663791317,8.17056004059141,7.67405732998873,8.75360101443945,6.85039414108243,5.04495217181717,6.11027724592903,4.73664241474385,2.11547428224992,0.675791888416434,0,5.60004673172593,4.16386860049123,8.28535398292065,6.53488817097551,7.47930603027719,7.31662177725998,5.83171542444308,8.86459080185724,9.14834326253784,9.13628855508753,8.57344320378969,8.12659632443776,5.46668714588467,4.52188727120059,0.963463313696863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34374104208953,0.354351550101541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286943310895012,3.81043989631118,4.91516775393681,8.74783051814558,6.91119321590475,4.01542184005116,0.318258302434359,0,0,1.57934626090179,1.61466937083366,1.94848786924706,8.66977062272264,0.163912479025626,8.55955579714239,8.90867694628719,7.9867795661365,8.81116502112586,4.37555964344578,0.581953773720286,0,0,0,0,0,3.60877970285978,0,0,1.4221552056714,0,0.054555374498868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460743770778439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31793930207478,4.04284062943161,0.412717650788551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46615408052353,0,0,0,0,0,0,0,0,0,0,6.82117921731085,7.59103754876499,8.36469958159287,6.04002699970481,7.9612668468633,5.23069628989182,1.77302214707941,0.641737229454296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452757831270794,3.5344068732017,2.54280879833752,0,0,0,0,0,0,0,0,0,0.989904589287235,2.95503350544099,5.122719192528,0,0,0,0,3.51737872906279,0,2.4817343703743,4.65896032093532,6.6396097788712,5.60073269613242,0,0,0,0,0,2.65983455786909,4.13725553660698,1.35846623431186,2.6680487426598,2.56449311058061,0,0,0,0,0,0,2.10339450509036,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
