1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7.00770763138989,7.78100856477072,9.07330804454256,9.24707437588813,9.23919219252123,9.24969266917742,9.24906122859008,9.24929953418385,9.24978401994494,9.24997808244947,9.24997482613396,9.24996130537421,9.24994804675842,9.24998990746952,9.24996183375814,9.24997834459344,9.24999537152466,9.24999808716824,9.24999834521621,9.07453591338555,5.11986253174424,0.0189113659096058,0,0,0,0,0,0,2.34450891238051,2.99947968474149,3.10247962180774,4.35840468801474,4.68017004206571,5.96716079666027,6.25195132914547,6.50683056446453,8.09763466536909,8.11432207235335,9.12798966095765,7.87694989920902,7.86270988736504,7.08263270622242,6.06380813684805,5.27682867852627,4.05581212094296,3.38082657766444,2.15431341714248,0.264896624178657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47763485876738,2.77565477837808,4.15469939900552,4.97536999123588,5.82564796343476,6.18926198251015,6.30018680655815,7.62996197122691,8.32138833855156,8.88519515907312,9.24881822137829,9.24960504581989,9.24942789406911,9.2473803335285,9.1954782161358,9.15010872450814,9.06021781114514,9.10176503682404,9.24329240106952,8.27256015463652,7.23501926962875,6.50356854853724,6.22582079179144,6.22397455956096,6.19884472149391,7.2223734999212,8.13875648294152,8.07078195020025,6.99104475549434,5.36308895641202,3.33309726959129,3.72334218815964,3.26588266345182,2.64850268557467,0.340521151591687,3.40695728067633,6.3578283452905,5.45570394482584,5.14622623908002,1.93638938372352,2.50258868354972,2.16127882442179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63324982610694,2.16266298363874,3.84617277791976,0,0,0,6.08480723471492,4.2905208427869,9.02077424008566,8.99632965699114,9.1333756040207,9.20346214939113,8.27202421522816,8.69125793596792,8.9647599378094,0.811581856148351,0,1.78197274802538,0,3.1415449822008,8.56637678498017,5.73807202963641,9.13985699275624,9.16455929884229,9.01997006228414,8.35464289298858,8.02137988269621,5.47321620756475,0.60950588063492,0.00548052301706292,3.72682043923481,4.46337281225286,5.76329819652816,0,7.06561513491891,8.58070375977307,7.16296871618873,7.91882607828654,8.31510993021521,7.72099299208945,6.13092963517197,9.09557248368525,9.02753319088973,9.13096572517104,8.83700333419969,6.89531696955817,8.50122839632014,7.27161784332598,5.2071897365726,0.943762939220377,6.98358215557165,2.71545020248007,0,0,3.45293050917858,3.24506939908592,0,8.11988732718705,9.08520761598813,9.04459852820013,9.16739655911363,9.08437675570377,9.15989034901961,9.18426971167772,8.74913148622813,0,5.63623205392159,2.12306194733434,2.47688852402317,3.84221638885071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,8.18886414481614,9.01851266123301,9.24917371325141,9.24803850744485,9.24992488551761,9.24985090153108,9.24998565582614,9.24996638838727,9.24998889575765,9.24998967399755,9.24999835340821,9.24998212098266,9.24997965109906,9.24999812403225,9.24999888998414,9.24999888179214,9.24999809945624,9.24998071196293,9.24998292789456,9.24951682085866,6.07453189521414,0.0745161749067371,0,0,0,0,1.26761293590376,4.44232645277499,5.2535079200039,6.01591545209274,6.70137134302072,7.75050043772373,8.34328513163937,9.16956731898934,8.66531103897473,7.68284372312472,7.1897865464793,5.8202154196014,6.32870627950582,4.42290666095909,4.12331247692104,3.10272260333056,0.351831733099363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171709795391237,2.46291612219756,3.79569507919429,4.73010511699051,5.58006016803042,6.25740770934535,6.43342852076273,6.94159321893419,7.50695007738,8.77995377130156,8.91274028633379,8.94451953650787,8.98718949121855,9.01891044915971,9.24994912388807,9.2497685575673,9.2476336961687,9.24793980044318,9.23858256017812,8.06027616470551,6.59298150909131,5.99621361809865,6.08573539241539,6.24986597784546,5.49687967824445,4.25590438480271,2.27168019219711,1.2601058316894,1.24071514803429,2.23117096585123,3.84295848723318,4.01514921058233,4.84730291051084,3.273218631083,2.14040276606347,0,0,0,0,0,2.93113679633975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37300554446586,0,0,0,0,0,0,3.96810968530889,6.06133935627761,6.71119377604095,6.97462739937723,0.526084268923075,0,0,6.19223574057241,6.57444275549935,9.12212407244891,9.22609195269628,9.22056743583848,9.24364204937881,8.30778188375811,8.70489406690943,8.84043620327579,0,0,0,0,2.49438491579375,8.49125174431111,5.98408744561859,9.15312815550463,9.01859968274953,9.1109562495526,8.78479687448227,7.47158679257264,6.64588398689715,0.553740680545424,0,6.7068994857266,7.78821103912919,4.7286110922109,0,6.71847906724991,6.74754836685685,5.09414432730825,6.97023800336407,9.01715859710423,4.27543019328131,8.49630870762699,9.1055577868658,9.15204244075944,8.89582850679021,8.73555646731281,8.92722041709351,8.35336345346329,3.39565524280757,6.86168057246927,0,6.49677053629033,0.202528539415475,0,0.588308817043654,7.34779877043743,2.00141656402734,5.52930239156833,9.00180614388726,7.69092252748494,9.122440738487,9.20684008667924,8.85265645281906,9.07135499147805,8.78375737786817,9.00087946470411,1.06325236586263,7.06888491909411,3.15416696741583,2.46834523063632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780158343368715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.18310514828553,9.24843276872008,9.24844980793931,9.24970068741035,9.24994987755197,9.24982084945602,9.24998616782607,9.24998887118165,9.24998564763415,9.24998564763415,9.24999835340821,9.2499983534082,9.24999836979221,9.24999837798421,9.24999863193617,9.24998782670179,9.24999862374418,9.24999291802506,9.24998968218955,9.24998968628555,6.24945308914658,0.952502156016255,0,0,0,0,3.98108818985026,7.42948740055345,8.99547277343628,9.20611450755742,8.373129432976,7.39853478887521,6.0857826819168,6.01802397033195,4.94123203729645,4.4598907686223,3.19950172641242,0.199337636383333,0.658717840988068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50672044795086,3.57317306252853,4.62195338853167,5.14594800521807,6.11715968542313,6.25921855165304,7.15812125827893,8.21702359158931,8.97435773218124,9.04678896308754,8.9323970670699,9.19442540191012,9.15780674827972,9.2103545047128,9.06191957376427,9.19156873361322,9.07446892404121,9.24977455819838,9.24988837405954,9.22922948247837,8.23342824424137,7.14447681416912,4.91124834338493,4.14616451006679,3.15563686022634,2.14114743240915,1.16903895276649,1.03108268945629,0.242579575554814,0,0,0,0,0,0,0,1.35688694494781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85482636210138,1.69780225878477,3.30779986950047,3.19640143224144,3.8022438688546,0,0,0,0,3.03348165044676,8.79153899210313,9.02237011422011,8.14861902229266,0.647860024738673,1.90371217186062,1.04958193014618,6.3860679308046,6.67730277232798,9.08208043364554,9.20441117521424,9.21943890448267,9.19903442711959,9.20857275963269,8.43258336904923,8.66868025439666,2.28221007837832,0,0,0,3.24709437664357,8.51093244065464,5.30312960439107,8.84641896548737,8.84793733378497,8.99444269756551,9.08769786130811,7.37165931243611,4.38400775224146,6.44742097258054,0,6.07999028719298,7.87320408304159,1.96641864012797,0,1.33393791494215,2.69100078801005,4.50913870057666,6.82115320659602,8.86805760695535,8.10475392368532,6.90854166020462,9.04537306825402,9.12515955653356,8.42067389161089,8.5332446599524,9.17895494499366,8.83290518716205,4.38981475529229,6.1720191768252,4.61401676459062,2.33869712663293,3.02405708253326,0,1.6726045478806,7.47398461095575,2.36086506708501,5.62990462931463,8.01150119072466,9.00063877590915,9.15418663843756,9.20170958106636,9.04695312990946,9.11592402914994,7.62326720272836,9.07056981287961,3.64306019353347,7.31005344097561,4.87067941850862,1.06933282247522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42512919432906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508493482960631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.2492689789407,9.24882327221369,9.24950646267352,9.24976426098613,9.24975828100373,9.24989276086683,9.24932091679711,9.24959262647891,9.24997431003803,9.2499943270448,9.24993936313356,9.24994454866074,9.24999862374418,9.24999289344905,9.24999288935305,9.24999315968902,9.24999642419652,9.24999966822404,9.24999915622411,9.24980508962357,6.24980185378807,1.24464133572099,0,0,0,0.157514300241818,3.52698809588404,6.20010399781169,6.1465937733087,5.26005520896891,4.4882274132084,3.48870919151792,1.77948651234454,1.1827163222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87272544439383,2.87078987182715,3.94838639617142,4.92383644257564,6.19549350191362,6.21894696090843,6.86346729567888,7.74759234547116,8.45548230561919,9.00639773435535,9.12895569283208,9.19201589877314,9.2035961835105,9.24075538866985,9.18771036915943,9.11236035792228,9.19998122573229,9.16522437310359,8.88112712544772,8.89958992971167,8.98783825990137,9.15203280446194,9.15245084696338,9.13841400679001,8.16360318065398,6.22102741148116,3.19978753649902,0.0965615176785413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92020733765845,1.47926377135489,5.59701596710613,4.82339112514876,5.547370319168,4.78733223875371,5.96878393353537,6.89374835556261,6.95016762820735,0.236730240228532,0,0,0,6.62071327897051,6.79038692065104,8.79608731463482,6.82608642281075,5.01182646354841,4.17484812459001,5.76522129994957,6.52516834686156,6.49505519101636,8.01886605250478,9.20001815252925,9.12433860424716,9.23881965427272,9.06129641874412,8.43098745274384,8.05588683332525,4.62326717530661,0,0,0,4.17856432041454,8.47378544908621,5.18190553498212,8.6419757028043,8.7857636679374,8.97754931347607,9.08896379480551,8.23764214414599,0.526244658094008,4.75622726850202,0,3.15995910435873,7.80442354194803,3.39684268910442,0,0,8.05756850427507,4.81852796666251,8.35454304854515,7.75315510788026,9.0921075325266,4.55910823183984,8.84746425287522,9.20039781264123,9.1162078326667,9.17489422235134,9.1390389825831,8.53824740453352,6.55641436354757,5.52716275471234,5.94568317688087,1.78378197618391,5.19669378869926,0,0,6.79339455094561,2.79934528351642,0.637025656007211,8.00128654116901,9.12906065438699,9.18286612380338,9.13329425760976,9.08523522726522,8.76943280571172,8.71151154693171,9.00878826575953,4.43142372641183,6.5548632576799,5.64332947523614,0.644470728989621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.23537746843894,9.24950126895434,9.24897510115704,9.24995561194309,9.24995210577162,9.24994314373699,9.24997456398999,9.24990241501123,9.24998187931871,9.24998486120224,9.24999187354519,9.24999886950414,9.24990690249668,9.249892853353,9.24999811174425,9.24995376055133,9.24997130767449,9.24999157863323,9.249999942656,9.24980833365108,6.24572045276959,1.24226081428644,0,0,0,0,0.206183433249233,1.22804749950692,0.282893161751176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53891123842306,3.52967305995206,4.85218896932111,6.04384274729697,6.171561981146,6.5232260286482,6.67967666360094,7.94492060512385,8.86256147279237,9.20215387977421,9.2325204969248,9.12198803667795,9.23664601323566,9.10453339967243,9.24089484463008,9.22193986058111,9.20826644072289,9.24215457458121,9.24921315249539,9.24958294378072,9.20725603119583,9.05652185516515,9.06544191590838,9.11400070549762,8.02307889012042,6.30961619206219,5.98967500906414,5.17631376227084,3.12622578497111,0.855697482658123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819389897268195,1.53067908296904,3.56701976004497,5.22408224263552,4.74267162029032,7.2267927320211,7.76182075138597,9.0201064964042,6.45826859148873,8.99681088544612,8.89946526943403,8.59249105520902,8.2196853417114,7.98900288710843,0,0,0,0,4.432620134549,7.16339032347756,8.86741619659075,5.43385128947214,6.52776507187296,1.99018438363735,8.62933079364234,7.38103441544689,3.64043419658012,8.35387829991537,9.20851920089283,8.81885462061322,9.24393778162784,9.19685297761517,8.66988148673674,5.41841701198594,2.06311185014911,0,0,0,6.60349658325263,7.45100160942092,5.40580948051898,8.97085556042192,9.07344779105276,8.98047868968158,8.94587784161329,8.5923230631355,2.94324733940193,3.27593566390966,0,1.39897371697316,6.46954726854222,2.11289170854897,0,0.194111607425448,5.61533423652598,2.88223159763935,8.79447676381986,8.62250933162223,8.68765796284096,7.68546136717391,9.19540272878589,8.33567431368336,9.23354140467646,9.22986970294787,9.08694587014701,8.8543434694202,8.71335608560833,2.83256046054215,7.65499042560256,1.68382583570306,6.89592403671332,0,0.226937646362657,8.35023340911891,0.578122481718889,4.73513831894851,8.50105181226689,9.07566543566068,8.88677374679735,8.90814004109129,9.19680553272796,8.54346164540345,9.11057582011463,8.90416598093136,3.85497000232655,4.19190334696474,6.79573672372979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88457654921589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.2489076313506,9.24818170029513,9.24902231793781,9.24997212277839,9.2499629108878,9.24897892507807,9.24993094996286,9.24998130599698,9.24992515585357,9.24999213568915,9.24999239373712,9.24999212749716,9.24999263540109,9.24999862784017,9.24998483662625,9.24999835750421,9.24999614976456,9.24999080448933,9.249999934464,9.24775940811276,6.24572096476952,2.23819515815136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89462316819907,1.85628119986388,3.8561265298742,4.84874141472099,6.03835869112872,6.45305809131292,7.12713817085589,8.08478937360668,8.80073675291823,9.11569758355352,9.18449156682178,9.24058461674701,9.23193023336412,9.20801126587227,9.14658984679151,9.12341894308791,9.217423985741,9.21658654482762,9.24528026664662,9.2475625292716,9.24745623674906,9.24777520873653,9.24994093190135,8.95097208493223,9.14560474017199,8.27407262461718,6.61147710831295,7.33069334074963,7.91415635151673,5.40550604484116,0.802955718465945,1.63266634248466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31645514928661,5.41333053116151,7.09302205212629,8.41295581733849,8.83709874039691,9.21080657164457,9.16249238200288,8.74471376649323,6.65767888264804,8.54301775607751,8.92718960197984,9.05434997225462,8.4057615385659,7.12568564145272,0,0,0,0,3.26304141457391,8.95918295169421,8.35413564817116,8.47258452992963,8.97674499281693,5.85098093004225,7.86342682007275,6.50461370694491,3.21328933647391,8.31485275674523,9.11786364082377,9.02695115247658,8.93601786807309,9.18787057043394,8.86693467875676,8.05120026486013,0.0636069643293276,0,2.63583747286778,0,3.7092332987329,8.80176451174135,4.85699409035473,9.04695819682982,8.54438491431347,8.77755259520929,8.98630551566591,3.64431109470789,6.3409477326406,0,8.26857309715383,0.131756585120513,3.35005582700314,0.0416179653740016,0,6.41306834687214,6.86180682069802,0.741332536183492,7.12032278113196,8.94702158263032,5.05425120454471,7.66139391055393,9.0192275608572,9.10207177950609,9.24158058073527,9.23196614194565,9.18304663506608,9.12020413350184,7.19882398928166,3.10763490614779,6.73071660517343,7.32745876850716,6.06312393561264,0,6.42464105470555,1.92381301574471,1.72321217248302,0,7.08146057171677,8.32598537339828,9.1021351062352,8.65895610103237,9.18222528010755,7.40894031532783,8.27647170018322,8.61962188322435,6.10747243284394,3.7133377895381,7.55971734170854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94940837456592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70367015377922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.249544216391,9.24958697424012,9.24994743224436,9.24989806927806,9.24996153884618,9.24995071301766,9.24998104794901,9.2499216537781,9.24992840397708,9.24999938150407,9.24998977639346,9.24999887360013,9.24999237325712,9.2499991480321,9.24998755636582,9.24999863193618,9.24999937740807,9.24999939379207,9.24999809945624,9.24782368049678,7.24354654171405,3.23822166376787,0,0,0,0,0,0,0,0,0,0,0,0,0.287204554681598,1.76750621933682,3.36243637848303,5.01701007525013,5.69288793971407,5.8822788985227,7.01488226319667,7.7627108534948,8.85429257388131,9.20627072247395,9.22991219126041,9.23756509291159,9.196531837805,8.99704231011641,9.22212370804991,9.23695447876015,9.20895747410189,9.22086516188273,9.20745940901593,9.17922781385676,9.09439472757305,9.11446999380506,9.23523354494062,9.24661503813267,9.23644877602819,9.23271173218435,9.19411298753881,8.16313150692242,7.20162818881148,4.63800516897285,3.4385747546632,0.760098149210762,4.18777368793438,3.40997433094162,4.9082366667338,2.0164130577215,1.02599641360855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33075419294815,8.54420461033106,8.97308350069787,9.04596585225835,8.8743216324103,9.24062111300881,8.66041942243233,8.70847080303121,8.16881583754762,8.10429081141775,9.18704336562509,8.96175311179596,8.68761850634017,8.11979749152829,0,0,0,0,4.91427673639167,8.90260722965544,8.8259750707742,8.92308842225977,8.7182305168793,3.19221024305786,7.99133430640397,5.38103237043623,3.19463189825619,8.07161017286881,8.4619282260018,8.57501009599208,9.095172361929,9.17531414435878,8.85422559104634,8.70393390658014,3.82615641865355,0,1.48859119588641,0,1.18139101049363,8.71332188238917,6.08731761872651,9.14697943028997,9.18975611425889,9.19273550142778,8.68579293527146,8.29922590720477,8.60662990335216,6.80806717969145,3.44914402089861,6.7651192613234,7.66629747125126,2.67804559586526,0,6.97074433747264,6.16222902020662,5.28604280659261,5.59388950676478,7.75678294227157,6.48450034569469,6.10660134949043,8.64646975931547,9.00857115677001,9.23627381673247,9.15176536529172,9.16854817490541,9.01222990537077,6.61678252223412,6.22140126866147,8.08892155332067,6.9272980417915,5.50387372115165,0,0.916438613837286,7.65845872136872,4.76249552272035,0.0961133791777726,8.48356453300156,9.09301583867922,8.20354692406208,9.17767491153512,9.153103667415,8.28810839902867,8.25416258990857,7.54322826447619,4.66887166225351,2.94912011504565,6.30380950366329,0,0.607323299993798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977460771364534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51843294812006,0.238376552664398,2.38130218721766,1,1,1
