1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13166072039403,1.4724938160409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05222844933702,0.825801922843773,0.374563940806667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660835656209546,0,0.253034810764905,0,0,0.650557576900241,0.840369889810027,0,0,0,0,0,0,1.27198091563131,0,0,0,0,0.0623714299978602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45434037794228,5.45218631464531,11.3086975780811,12.9554869179805,9.40693550111708,13.4733155475099,10.9435368331425,4.52578270273298,2.83329419713192,0,0,0,0,4.63577555142062,7.10723667097783,6.38307094898019,6.07691213613818,2.90471018349383,5.01573699253294,0,0,0,0,1,1,1
1,1,1,0,0.412352270132541,0,0,1.00850886234458,0,3.81735694313749,5.22687430412105,5.89466371445857,4.41566815277687,5.1850131286914,5.50210774820887,2.36510726643235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49379829737897,3.34109050659648,0.0342746276079282,0,1.00929967719403,0,0,0,0,0,0,0,0,0,0.657878366886358,6.12732899146504,4.69643781467395,2.44574018874997,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15648866501176,0.210049765639887,0.388492909744581,0,2.3883132666916,0,2.2889619334263,0,0,0,0,2.06050839776878,0.865298541262447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243600937210399,5.67019275349362,3.0430190662761,0.732247573743173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41355689673594,0,0,0,0,0,0,0,0,1.04871276436002,0,0.630701554782384,0,0,0,1.33475669651336,1.16193382528359,0,0,0,0,0,0,4.10195791756807,4.86662927352295,4.25075633475348,3.00817574080735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29152508480986,6.98210322287981,9.41282743314962,9.48608693041412,12.994508834773,12.614415043558,8.50900522999054,2.31380505019485,0,0,0,1.79678611821193,6.13245777221523,8.85538260141709,9.11856773902748,9.07563682103668,6.4913056697074,4.53209781382071,1.12272519887849,0,0,1.20488136952527,1,1,1
1,1,1,0.860729653912358,4.60324200572004,0,0.230122889417309,1.35670830747612,0,7.73433549121069,8.70183539113554,8.98088956687997,8.89881810447682,8.73855167704684,6.29197180531411,4.67262544899493,0.849202149612147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896131572319902,0,1.98741945627857,0,0,0,0,0,0,0,0,0,0,2.89529921868953,4.20619338043464,3.68697610893981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57433933187956,3.27845149204867,2.27046493999781,0,0,1.26360546985909,0,0,0,0,1.17096333346765,0,0,0,0,0,0,0,0,0.903962029975361,0,1.33716908330606,2.65973314325007,0,0,0,0,0,0,0,0,0,0,4.42038701008794,0,0,0,1.03779520966657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29784132358614,0,0,0,0,0,1.81252661305816,5.82680589448698,6.93013231554595,2.30352348436269,3.80585161095833,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15976885497361,0,0,0,0,0,0,0,0,0,0,4.16288505586333,7.17703688011522,10.5818949742334,11.318625290933,11.1653796023291,2.51686466666916,0,0,0,2.38933444265254,7.30709939654304,9.24498723066388,9.16744494603029,8.24484563769474,4.72180802593246,1.45486629485347,2.59557153631276,0,0,0,1,1,1
1,1,1,4.19852543553817,1.36561173902501,4.27181266068439,4.45069857061013,4.9106146702214,3.0068775552358,7.07531544905555,8.55388046065678,8.848522456845,9.15890730525865,8.96502128175582,5.86007755387583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599571677933895,7.3373932384139,3.94590039083712,1.3020092203766,0.997430387727114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49711818773093,2.0696971533497,3.0333512604891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245504632422126,6.25134017121422,8.0056979641619,1.6418121728647,3.46448135021416,0,0,0,0,0,0,0,0,1.23286039605952,0,0,0,0,4.51206402004814,1.84485058898407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88029711233514,4.85200765515894,2.95574270436886,2.86450054924967,2.05294916920065,0.501343243097846,2.29855308618984,1.15819156939355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80950712782747,6.52010266435601,9.88381987382736,6.78787793888785,1.91664022000449,0,0,0,0,6.750997685311,9.21009924296745,9.2428688743198,8.19657188551487,4.63455544723759,1.20707775803734,2.61590948179518,0,0,3.03041090618662,1,1,1
1,1,1,0,0,3.85537287269109,5.03320915785886,5.99805941731091,5.3272421719089,6.58174399409231,9.0601769459246,9.21564350413681,9.22053134238035,7.89991169828435,4.09680749024164,0,0,0,0,0,0,1.83730061584467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478940845190262,5.25809328176654,5.27651426159038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062296886986708,0,1.77895617947726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24288482703842,1.28579851235503,6.17279968958722,7.23548209444593,6.72586493796966,5.83024061362788,2.42392854235948,2.53545938460402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32907810610996,3.60141336665799,2.92949999812214,4.1667122715744,1.77448308658634,0,1.6046232588121,0,0,0,0,0,0,0,0,0,0,0,0.846851651361021,0,0,0,0,0,0,0,0,0,3.40539150665575,5.48713560867661,6.66074272143474,2.68302777243795,0,0,0,0,3.91206641291534,9.0003617591705,9.24481861422794,8.80681110544615,4.66188252919235,3.22663005269698,4.62786174209376,0.769224266083267,4.93284925836849,0,1,1,1
1,1,1,6.42985194407221,0,4.05003514801042,6.43459949718135,6.09841009456873,6.94539414105223,7.8725943661476,9.09121859514045,9.20101563445438,9.2111449804587,7.10091262437493,3.83330781522604,0,0,0,0,0,1.58915698523046,0.916732002147313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09600107215756,4.24920065092479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74694528966954,4.7862403346389,0.609204741537589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798372486310999,5.92260057408244,7.22408758791903,5.78932145330981,2.76987744460079,3.90591542698332,5.71199704691128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86964350984591,0,4.3692689475662,0,2.12625135721764,3.8883242987635,2.71536658703979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23480639536604,0,0.617008969390888,4.94329141081413,6.54699815879689,4.98624941209928,3.18790150010489,0,0,0,0,2.9175924156802,7.90395450699893,9.24037639375709,8.01145893180298,5.35090488833075,5.8714546910448,5.51724889857338,3.19824849460092,4.41830069314136,2.02179468646857,1,1,1
1,1,1,3.62381047928076,0,0.443274655421114,6.97347983482346,7.92026652319076,7.69955720263455,8.62741236987569,9.06193466982081,9.10130346073016,9.24156277499501,6.93721832031181,1.89369572295637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681796669246317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794875603456148,2.2095841358093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99879698353197,3.91926854273378,1.477538706882,0,0,0,0,0,0,0,0,0,0,0,0,1.7360707964707,3.85847509061347,4.50295180523768,0,0.552843868177611,3.76536431500569,1.74024444299313,0.363874890417669,2.27059723156804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863763458960118,0.732329459406863,0,5.53176495177875,0,3.08880220292368,0,4.70293108850031,0.59317243323915,2.46344936310501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36398197734217,6.76749384802383,6.3894334557248,7.44234321764836,7.78189296890539,5.7664772146425,0.800382893988477,0,0,0,1.03789741965225,3.6511284805524,8.17973841585511,6.68587570077273,5.77879459456722,6.90192377730926,7.00623091303788,1.8814066531878,8.08461072524852,4.2988879377628,1,1,1
