1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9.24631553774419,9.23926478424097,9.23011333619306,8.9216715011482,9.24039526149492,9.24014015597906,9.24582017573717,9.21979418625271,8.10041372462837,8.16603470973538,8.16355906240317,0,8.8469717317319,6.31759303310234,5.74207203457192,7.13476660925886,0,8.02746768568879,8.37840290379113,7.97322560984725,7.99490759488236,9.05743320397159,1.92359204733573,8.25559952614228,9.0299805131426,7.97471656402742,6.72446295127276,5.99407739340505,7.6123041994199,7.11682641127736,5.05859723933964,3.05572108253498,5.42442613664814,3.93172540100667,6.64899084209094,4.06569426976499,0.577995387559419,3.7625019655763,2.96522387002225,3.40191035449124,2.46331965542683,0,0,0,2.51643093822419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2545152380368,0,2.45315068640303,2.9234074885298,0,1.21390306588368,0,2.50204034418172,5.12173878180428,6.20978837615796,8.24940757194982,8.24871319464249,9.24871562211472,9.24776103012856,9.24999970508804,9.249999971328,9.249999971328,9.24999997952,9.249999983616,9.24999972147204,9.24999621120456,9.24999568282063,9.24999961088004,9.2499931596809,9.24999961497604,9.24999593677259,9.24999646515653,9.24999971737603,9.249999987712,9.249999991808,9.249999995904,9.249999995904,9.25,9.25,9.249999995904,9.249999991808,9.249999991808,9.249999995904,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999987712,9.249999975424,9.24999996313601,9.24999995904,9.249999885312,9.249999889408,9.24999962726404,9.24945067660697,8.24943391181971,8.24992695808521,8.24991218395775,9.24990646595063,9.24993492694193,9.24990374211505,9.24992727153113,9.24992156581201,9.249992377345,9.24999051777344,9.24999376589695,9.24999973785604,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999991808,9.249999975424,9.249999975424,9.24892679347049,9.15538086601019,9.11888154456648,9.15538060386623,9.24951785305052,9.24999962316804,9.24999970508803,9.24999971737603,9.24999972966403,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999991808,9.24999997952,9.24999995904,9.249999901696,9.2493270509575,9.24932407316995,9.24842770560578,9.23694135789165,9.24932404859396,9.24842746394181,9.24844396658511,9.2499991480321,9.24999914393611,9.24276961784967,8.69773851864102,8.42635558453161,8.80940236017233,9.12193315600783,7.42398361328014,5.42399127038895,4.79083512734843,5.29691451161442,6.38835745810287,8.2290713996249,9.14810058657363,7.69049293556666,6.89736861037988,5.25511562428953,5.57875104824392,3.37316860984424,1.12293307582678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.24681475901865,9.24367224610361,9.22821703571472,9.23671682189607,9.24326882799856,9.24495148925371,9.23815451733299,9.24775706950778,8.33608247542148,8.16386652897496,7.81244250851223,8.00891711798986,8.00187763214056,7.529728277061,6.48938176051981,7.35021544489458,0,8.24666638901375,7.47407168779453,5.39555111800023,6.98772054320505,7.73400441410085,8.81026319843608,6.48260545096005,4.32714696876766,4.86242089231704,5.15546425621252,4.12071332449242,3.48580805061734,4.12667545752631,3.66829788812642,3.20061375032439,2.8808003866223,3.77714083474849,0,3.33611842784662,4.19470503734356,0,1.65219147315493,0,0,3.2079477137213,0.387353345122282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53324714937814,4.02730607671885,2.72967672005662,2.23159620349739,2.57488590867007,4.32975372480679,5.33578202166493,7.33471723251465,9.24724491942862,9.24726223307982,9.24871885795024,9.2477607720806,9.24991867201276,9.24991893415673,9.24998294030077,9.249999860736,9.249999868928,9.24999945523206,9.24999620301256,9.24999568282063,9.24999567462864,9.24999593677259,9.24999646515653,9.249999868928,9.24999997952,9.249999983616,9.249999987712,9.249999995904,9.25,9.249999995904,9.24999998771199,9.24999997952,9.24999997952,9.24999998361599,9.249999987712,9.249999995904,9.25,9.25,9.25,9.249999995904,9.249999991808,9.249999987712,9.249999983616,9.249999971328,9.24999995904,9.24999996313601,9.24999987712,9.24999987712,9.24999944704007,9.2499184098688,9.24991542388926,9.24997934401731,9.24960945771948,9.24997883201737,9.24996747792314,9.24996722806716,9.24998374709447,9.24998700340997,9.24999025153348,9.24999376589695,9.24999675187649,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999987712,9.24999997952,9.249999975424,9.249999963136,9.24892679756648,9.24892680166248,9.24951811929049,9.24999969280003,9.24999970099203,9.24999970918404,9.24999972147204,9.24999972966403,9.24999973785604,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999983616,9.249999967232,9.24999969280003,9.24950087527129,9.24842770560577,9.24840795074297,9.24973910920372,9.24842448205827,9.24844372082514,9.24980880878701,9.24999889817614,9.24980413934763,9.24222357944415,8.27092147736909,7.72854681709339,8.9646456110667,0,4.96884177257134,3.28255089546736,4.91064243100834,3.33648222364541,4.33619386125781,5.45617323013747,7.22790318278336,6.1853855375064,3.72730907602433,1.55843697676524,0.729997461733578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.19526245670951,9.23344339019944,8.12125042637086,8.10941721456337,8.11363145259847,9.15934414695978,8.2469173717863,8.25037799739322,8.23817261484866,8.22597487543898,7.70358003954745,7.9994519029235,7.85373318976742,6.7829292832056,7.03825734870323,7.143888543804,5.40714109175263,7.65871038239209,5.73642305033201,7.9890485806679,6.05484903935903,8.63102523322721,0,3.09406823437534,1.95607154705566,3.82125139955184,0.720047087970411,0.64806198635636,0,0,0,0,0,0,0,1.6871114808329,1.77706688045289,0,0,0,0,0,0.674336719443808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75891355714517,0.167037950105524,1.5263995884902,2.54566856652568,0,3.86238989102248,5.42533675578534,7.87053994258565,9.24938248435147,9.24938196415954,9.24726195864785,9.24774373695736,9.24774374105337,9.24991841396479,9.24991868430077,9.24997969217726,9.24980538863154,9.24980590882347,9.24980836232308,9.24999646106053,9.2499794218413,9.24997968808126,9.24998241601284,9.249999864832,9.24999673549249,9.24999699763646,9.24999699763646,9.25,9.249999995904,9.249999987712,9.24999997952,9.249999975424,9.249999975424,9.24999997952,9.24999998361599,9.249999987712,9.249999995904,9.25,9.25,9.249999991808,9.249999987712,9.249999987712,9.249999860736,9.24999997952,9.249999967232,9.24999995904,9.249999967232,9.249999975424,9.24999945113607,9.2499826740608,9.24991867610876,9.24991270414968,9.24991270005368,9.24997344988222,9.24993544303786,9.24999560090063,9.24998699521797,9.24991611404486,9.24999323751302,9.24999622758856,9.24999701402046,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999991808,9.249999987712,9.249999975424,9.24999987712,9.24999997132799,9.249999881216,9.24999969689604,9.24999970099203,9.24999970099203,9.24999211110504,9.24999972556803,9.24999973376003,9.24999973376003,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.25,9.25,9.25,9.25,9.25,9.24999973785604,9.24999973785604,9.24999947571207,9.24999973785604,9.24999973785604,9.24999973785604,9.24999973785604,9.24999973376003,9.249999995904,9.249999991808,9.249999995904,9.249999995904,9.25,9.249999995904,9.249999995904,9.24999997952,9.24999970508803,9.24997993384122,9.24997988059323,9.24943091764816,9.24836074215419,9.24836021786626,9.24837674098956,9.24944964441511,9.24999420006476,9.24892522470269,9.24873140386212,8.94599755104979,7.73023919150337,7.19040123622446,8.14892004259407,4.31462970528703,3.05328725647033,3.2823603432303,0,0,3.5922068688941,3.20397421797034,3.33508639834082,4.24223471011576,2.23931942082803,0.775096399482354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,9.152449481494,8.24137670873075,7.84673194357667,8.19709561022909,7.945122161867,7.16323337859095,8.10057347824023,8.19496943059698,8.23026673185224,7.6470443253606,7.61160501950352,8.64064671095975,8.59408687654178,8.73147827134022,7.46328830403839,6.01112970289081,6.28423998086809,4.59553000107484,2.80647687077821,4.2749191917171,7.91149770047418,0,0,0,1.11561540589025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796875616692638,1.5529000358098,0,0,3.64751893099849,4.35001181531975,6.68016332369391,7.96263371849344,8.97501886820136,9.24669888511909,9.24773996864192,9.2484249203302,8.24949808197579,8.24884200437346,8.24972460951392,9.24978562557673,9.24980239855599,9.24980292284393,9.24979185967978,9.24998293210877,9.24998267406081,9.24998294030077,9.2499966249005,9.2499967395885,9.24999673958849,9.24999700582845,9.24999700992446,9.249999991808,9.249999983616,9.249999975424,9.249999975424,9.249999873024,9.249999873024,9.24999997952,9.24999998361599,9.249999991808,9.25,9.25,9.249999991808,9.249999987712,9.249999987712,9.249999860736,9.249999860736,9.24999997952,9.249999971328,9.249999975424,9.24999997952,9.24999972147204,9.24999945932807,9.2499826781568,9.24999263129697,9.24999637914053,9.24999637914053,9.24997020995071,9.24998724916993,9.2499931555849,9.24998998938951,9.2499959613486,9.24999648973252,9.24999675187649,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999991808,9.249999991808,9.249999864832,9.24999997952,9.249999975424,9.249999881216,9.24999970508804,9.24999970508804,9.24999970918404,9.249999860736,9.24999972966403,9.24999972966403,9.24999973376003,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.24999973376003,9.24999972966403,9.24999973376003,9.249999995904,9.25,9.24999947571207,9.24999947161607,9.24999622349256,9.24999648563653,9.24999648973252,9.24999947161607,9.24999947161607,9.24999972556803,9.24999972966403,9.24999946342407,9.24999972966403,9.24999674368449,9.2499802328492,9.24998022875319,9.24998321882874,9.24999700582845,9.24999698944445,9.24997669800572,9.24991568193722,9.24997961844926,9.24999068160529,9.24934989686089,9.24976902462943,9.24835970996232,9.24885826125111,9.24901929766574,9.24978660451247,8.87722338749072,8.24508384384725,7.82657560568805,7.85115556893075,6.66932204107997,4.55404850825985,2.22250373842131,2.36672263220741,0,0,2.95200582003699,1.24146407545567,2.28597472548504,2.42047448461165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,8.17618226688672,7.97837882686284,7.94815817645979,8.21474982438935,7.03520645636452,7.16906408017579,7.19677093554474,8.1696288226407,8.18970649681259,8.12901100398734,6.54612539906161,8.22558474680267,0,7.92171099969765,7.00291966540011,6.27431303887076,4.09176851546038,3.26494887921177,1.41057404189254,0,7.88039944103842,4.64569609289367,0.178064711513567,1.37154856892596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450494102204409,1.97576216731411,0.699414014720396,0,0,2.94739241540221,2.155434071231,5.6424529503161,8.16541378658059,7.93125404469553,8.30428267665155,8.45381669648364,7.4095871404441,6.70315397329099,6.9890764626347,7.38755619294159,8.24976884441116,9.24993237709248,9.2497858877207,9.24978614576867,9.24993289318842,9.24998294030077,9.24997995022523,9.24997969217726,9.24997969627326,9.24999648154053,9.24999674778049,9.24999700992446,9.24999700582845,9.249999983616,9.249999873024,9.249999873024,9.249999873024,9.249999873024,9.24999997952,9.249999983616,9.249999991808,9.25,9.25,9.249999995904,9.249999987712,9.249999987712,9.249999987712,9.249999987712,9.249999987712,9.249999987712,9.249999987712,9.249999987712,9.24999972966404,9.24999972966403,9.249999868928,9.24998294030077,9.24997968808127,9.24999663309249,9.2499959449646,9.24999263539296,9.24999322932102,9.24999160320111,9.24999622758856,9.24999648973252,9.24999973785604,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999991808,9.249999987712,9.249999983616,9.249999983616,9.249999975424,9.24999997952,9.24999971737603,9.249999860736,9.24999972966403,9.24999972966403,9.24999972966403,9.249999995904,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.249999995904,9.249999991808,9.249999991808,9.249999991808,9.249999991808,9.249999991808,9.249999991808,9.24999972966403,9.24999972966403,9.24999972966403,9.24999972966403,9.24999973376003,9.24999947161607,9.24999947161607,9.24999622349256,9.24999622349256,9.24999622349256,9.24999595725259,9.2499959613486,9.24999893913614,9.2499991971841,9.2499991930881,9.24999945932807,9.24999647744453,9.24997996660923,9.24997996251323,9.24998022875319,9.24997723867766,9.24998022465719,9.24999374132095,9.24991269595768,9.24991269595768,9.24997662427772,9.24962597674678,9.24983140073844,9.24987441877736,9.24874393616928,9.24979987951226,9.24778184346209,9.24757644336144,9.01918812913837,9.09420525747046,8.97117112285343,1.2947656249546,0,6.5427085098401,2.37104264270847,0,0,2.50748156639944,0,2.71721721470286,3.07868808327154,2.11654848264547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,8.01390469879051,7.657343455489,8.17364948432068,0,5.70034971802426,7.18654047279716,7.16285545607509,0,7.18129868471337,5.70037422363707,5.78580081263004,4.61907130614587,8.95716378563139,7.94063831994512,6.78674824948055,4.60972911033298,0.127932924952262,3.71033370235475,4.27139725132124,5.36127306370361,0.50604459996983,0.0198574702949408,0,4.06155759773753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165461104798787,0,0,0,0,0.523468533728916,1.84809020673304,4.86698581032961,7.96224585183395,7.9384492361119,7.1433511783675,5.57865035393087,6.19365232677142,5.75737154608294,5.75716096045511,6.98907620049073,7.61774549031673,8.24501747468283,9.24976909835743,9.24993238118849,9.24978886550824,9.24949528679615,9.24997968398527,9.24999211520104,9.24997970036927,9.24990391617472,9.24999648973253,9.24999700992446,9.24999700582846,9.249999987712,9.24999997952,9.249999975424,9.249999975424,9.249999975424,9.24999997952,9.249999987712,9.249999995904,9.25,9.25,9.25,9.249999995904,9.249999987712,9.249999987712,9.249999987712,9.249999991808,9.249999995904,9.25,9.249999995904,9.249999995904,9.24999973376003,9.24999972556803,9.24999972147204,9.24999945932807,9.24999647334853,9.24999621120456,9.24999621530056,9.24999621939656,9.24999622758856,9.24999622758856,9.24999973785604,9.24999973785604,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999991808,9.249999987712,9.249999983616,9.249999987712,9.24999998771199,9.249999987712,9.24999972966403,9.24999972966403,9.24999972966403,9.249999991808,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.249999995904,9.249999991808,9.249999983616,9.249999983616,9.24999998771199,9.249999983616,9.249999983616,9.24999972147204,9.249999868928,9.24999972147204,9.24999972966403,9.24999972556803,9.24999920537611,9.24999893504014,9.24999621530057,9.24999323341702,9.24999186124907,9.24998998529351,9.24999290572893,9.24999244288912,9.24999568691663,9.24999264358497,9.24998241601284,9.24999663309249,9.24997969217726,9.2499966249005,9.24997970036927,9.24997645634176,9.24997645224575,9.24999636685253,9.24997643995776,9.24997961025727,9.24997663656572,9.24994062446905,9.24867077569203,9.24874145809366,9.24874146628567,9.24846251154753,9.24882444086062,9.24960957713117,9.24755966628618,8.95274011329951,8.60900191984705,7.94757728714363,6.39388025463528,4.27715588567446,6.24348793251411,3.62220230417905,1.65306352389406,2.16657005604593,4.61739188959526,4.33722062585277,4.6770324956555,4.61981367239986,2.22397092578753,1.92393268535817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,1,1,8.23723082968301,8.18733522368512,7.87599167138984,7.31374772068434,7.16804682691296,4.12468529639796,4.51176205521339,6.51427394130067,5.43917145556357,2.84735170313579,3.47731575395235,6.83532950017091,6.6953193436546,7.78196977842046,5.6565371388735,4.59969624287927,0,0,0,0,0,0.518011460244374,5.33208482476163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03320486752741,1.94219722570235,0,7.04201689883874,4.7831774404254,2.71879433522025,5.41270919392925,7.57667612208503,0,5.7267909703706,6.66970571783892,7.61780871002887,9.24976909835743,9.24976935640539,9.24761444654877,9.24780527321779,9.24780202509429,9.24997644814975,9.2499794382253,9.24999648154053,9.24999648154053,9.24999675187649,9.24999700992446,9.249999991808,9.249999987712,9.24999997952,9.249999975424,9.24999997952,9.24999998771199,9.249999995904,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999991808,9.249999991808,9.249999995904,9.25,9.25,9.25,9.249999995904,9.249999995904,9.24999973376003,9.24999972556803,9.24999972147204,9.24999972556803,9.24999972966403,9.24999920947211,9.2499992135681,9.2499992135681,9.24999973785604,9.24999973785604,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.249999995904,9.249999995904,9.249999991808,9.249999995904,9.249999991808,9.249999991808,9.249999991808,9.25,9.25,9.25,9.25,9.249999995904,9.249999995904,9.249999995904,9.24999985664,9.249999983616,9.249999983616,9.249999983616,9.249999983616,9.249999975424,9.249999975424,9.24999971737603,9.24999971737603,9.24999971328003,9.24999211110504,9.249999864832,9.2499992012801,9.24999893504014,9.24999322522502,9.24999263948897,9.24999882444814,9.24992181976398,9.24998919476562,9.24999243060113,9.24999637914053,9.24998162548495,9.2499966371885,9.24997643586175,9.24999340953686,9.24997968398526,9.24992103333208,9.24955624302828,9.24997566171786,9.2499588846426,9.24270266063592,9.21545430070375,9.23676271777763,9.24780196775029,9.24981162539564,9.24967305984906,9.24873821816216,9.24875797712096,9.22511747506549,9.24882416233265,9.21924062333452,8.80970545837422,8.91115030392643,7.07211545252906,4.42025878538718,3.55966507574868,2.957578072626,2.860799084975,4.94675892721075,5.12169745746195,3.84306286386751,4.38838433105124,6.88044323534464,5.35731135994813,1.55195025700819,0.538230804199912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
